date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2023-06-21,Hung_Yen,20.6464,106.0511,30.8,80,11.0,92,1001.8,1
2023-06-22,Hung_Yen,20.6464,106.0511,30.2,84,8.4,98,1001.7,1
2023-06-23,Hung_Yen,20.6464,106.0511,28.7,86,14.1,100,1001.7,1
2023-06-24,Hung_Yen,20.6464,106.0511,26.9,93,8.4,100,1002.0,1
2023-06-25,Hung_Yen,20.6464,106.0511,26.2,91,8.6,100,1003.3,1
2023-06-26,Hung_Yen,20.6464,106.0511,25.7,92,10.4,95,1004.3,1
2023-06-27,Hung_Yen,20.6464,106.0511,27.0,87,13.2,99,1005.2,1
2023-06-28,Hung_Yen,20.6464,106.0511,28.7,82,19.5,36,1005.6,1
2023-06-29,Hung_Yen,20.6464,106.0511,29.9,80,15.6,45,1002.5,1
2023-06-30,Hung_Yen,20.6464,106.0511,31.3,77,15.5,73,999.9,1
2023-07-01,Hung_Yen,20.6464,106.0511,31.9,73,18.0,85,999.8,0
2023-07-02,Hung_Yen,20.6464,106.0511,31.5,73,16.8,98,1000.8,1
2023-07-03,Hung_Yen,20.6464,106.0511,30.9,75,17.4,100,1001.5,1
2023-07-04,Hung_Yen,20.6464,106.0511,30.8,72,15.9,73,1002.1,1
2023-07-05,Hung_Yen,20.6464,106.0511,30.1,79,12.9,31,1002.4,1
2023-07-06,Hung_Yen,20.6464,106.0511,31.2,75,19.0,26,1002.6,0
2023-07-07,Hung_Yen,20.6464,106.0511,32.0,72,19.5,35,1002.8,0
2023-07-08,Hung_Yen,20.6464,106.0511,31.2,76,20.2,66,1004.1,1
2023-07-09,Hung_Yen,20.6464,106.0511,30.7,77,18.7,75,1004.5,1
2023-07-10,Hung_Yen,20.6464,106.0511,31.1,74,17.3,91,1003.7,0
2023-07-11,Hung_Yen,20.6464,106.0511,31.5,72,17.7,46,1002.8,0
2023-07-12,Hung_Yen,20.6464,106.0511,32.1,68,15.9,37,1002.2,0
2023-07-13,Hung_Yen,20.6464,106.0511,32.2,67,14.3,48,1001.1,0
2023-07-14,Hung_Yen,20.6464,106.0511,31.4,74,12.7,75,1000.8,1
2023-07-15,Hung_Yen,20.6464,106.0511,29.7,81,16.1,95,1000.5,1
2023-07-16,Hung_Yen,20.6464,106.0511,30.1,76,17.4,97,998.3,1
2023-07-17,Hung_Yen,20.6464,106.0511,32.0,61,22.0,100,996.1,0
2023-07-18,Hung_Yen,20.6464,106.0511,29.1,66,25.5,100,996.5,1
2023-07-19,Hung_Yen,20.6464,106.0511,26.9,88,14.6,98,1001.2,1
2023-07-20,Hung_Yen,20.6464,106.0511,27.1,89,7.7,99,1004.0,1
2023-07-21,Hung_Yen,20.6464,106.0511,28.4,86,8.3,77,1006.3,1
2023-07-22,Hung_Yen,20.6464,106.0511,29.1,83,11.6,76,1007.4,1
2023-07-23,Hung_Yen,20.6464,106.0511,29.8,80,13.2,31,1005.9,1
2023-07-24,Hung_Yen,20.6464,106.0511,29.8,78,15.2,70,1004.1,1
2023-07-25,Hung_Yen,20.6464,106.0511,29.9,77,13.6,66,1003.8,1
2023-07-26,Hung_Yen,20.6464,106.0511,30.7,75,18.2,64,1001.8,0
2023-07-27,Hung_Yen,20.6464,106.0511,31.1,80,11.6,88,998.4,1
2023-07-28,Hung_Yen,20.6464,106.0511,30.2,80,14.1,100,996.6,1
2023-07-29,Hung_Yen,20.6464,106.0511,29.7,80,13.6,93,998.2,1
2023-07-30,Hung_Yen,20.6464,106.0511,29.2,84,11.9,97,999.4,1
2023-07-31,Hung_Yen,20.6464,106.0511,28.0,89,10.7,100,1001.1,1
2023-08-01,Hung_Yen,20.6464,106.0511,28.0,89,12.9,100,1001.0,1
2023-08-02,Hung_Yen,20.6464,106.0511,27.1,91,15.2,100,1000.2,1
2023-08-03,Hung_Yen,20.6464,106.0511,27.3,91,10.9,100,999.2,1
2023-08-04,Hung_Yen,20.6464,106.0511,27.3,90,15.0,100,1000.3,1
2023-08-05,Hung_Yen,20.6464,106.0511,27.3,89,17.1,100,999.6,1
2023-08-06,Hung_Yen,20.6464,106.0511,28.3,82,14.4,100,997.0,1
2023-08-07,Hung_Yen,20.6464,106.0511,28.0,82,17.9,91,996.5,1
2023-08-08,Hung_Yen,20.6464,106.0511,28.5,82,14.9,86,998.6,1
2023-08-09,Hung_Yen,20.6464,106.0511,29.7,80,9.1,85,1000.6,1
2023-08-10,Hung_Yen,20.6464,106.0511,28.9,89,10.5,100,1001.5,1
2023-08-11,Hung_Yen,20.6464,106.0511,27.8,92,9.4,97,1000.3,1
2023-08-12,Hung_Yen,20.6464,106.0511,27.8,90,9.4,97,999.7,1
2023-08-13,Hung_Yen,20.6464,106.0511,28.0,89,13.4,95,1000.3,1
2023-08-14,Hung_Yen,20.6464,106.0511,27.8,91,5.9,99,1000.8,1
2023-08-15,Hung_Yen,20.6464,106.0511,27.9,89,8.7,99,1002.3,1
2023-08-16,Hung_Yen,20.6464,106.0511,28.8,89,11.6,79,1003.2,1
2023-08-17,Hung_Yen,20.6464,106.0511,30.4,84,8.7,69,1002.7,1
2023-08-18,Hung_Yen,20.6464,106.0511,30.5,82,13.4,93,1001.1,1
2023-08-19,Hung_Yen,20.6464,106.0511,27.9,90,9.0,100,1002.8,1
2023-08-20,Hung_Yen,20.6464,106.0511,27.0,93,9.7,100,1003.7,1
2023-08-21,Hung_Yen,20.6464,106.0511,28.5,87,12.6,94,1004.0,1
2023-08-22,Hung_Yen,20.6464,106.0511,28.9,87,10.3,100,1002.7,1
2023-08-23,Hung_Yen,20.6464,106.0511,29.3,87,10.4,100,1000.9,1
2023-08-24,Hung_Yen,20.6464,106.0511,27.4,91,10.6,100,1002.5,1
2023-08-25,Hung_Yen,20.6464,106.0511,27.8,90,11.0,98,1002.8,1
2023-08-26,Hung_Yen,20.6464,106.0511,29.0,87,10.6,87,1000.5,1
2023-08-27,Hung_Yen,20.6464,106.0511,30.1,81,11.2,97,998.0,0
2023-08-28,Hung_Yen,20.6464,106.0511,27.7,85,21.3,100,1000.3,1
2023-08-29,Hung_Yen,20.6464,106.0511,28.2,75,20.2,82,1002.5,0
2023-08-30,Hung_Yen,20.6464,106.0511,27.9,71,21.5,67,1004.7,0
2023-08-31,Hung_Yen,20.6464,106.0511,28.1,71,18.1,35,1004.5,0
2023-09-01,Hung_Yen,20.6464,106.0511,28.4,74,17.7,21,1003.3,1
2023-09-02,Hung_Yen,20.6464,106.0511,29.6,71,19.3,51,1001.1,0
2023-09-03,Hung_Yen,20.6464,106.0511,26.8,75,23.7,98,1001.2,1
2023-09-04,Hung_Yen,20.6464,106.0511,26.1,81,16.6,84,1002.9,1
2023-09-05,Hung_Yen,20.6464,106.0511,27.9,81,14.6,89,1004.1,1
2023-09-06,Hung_Yen,20.6464,106.0511,28.6,84,12.9,98,1004.8,1
2023-09-07,Hung_Yen,20.6464,106.0511,29.6,80,13.5,79,1004.5,1
2023-09-08,Hung_Yen,20.6464,106.0511,28.4,85,13.8,88,1004.4,1
2023-09-09,Hung_Yen,20.6464,106.0511,27.8,87,14.6,100,1003.1,1
2023-09-10,Hung_Yen,20.6464,106.0511,27.6,89,9.0,99,1002.3,1
2023-09-11,Hung_Yen,20.6464,106.0511,27.4,92,9.5,100,1001.4,1
2023-09-12,Hung_Yen,20.6464,106.0511,27.4,92,11.0,100,1001.7,1
2023-09-13,Hung_Yen,20.6464,106.0511,26.4,85,22.3,99,1003.0,1
2023-09-14,Hung_Yen,20.6464,106.0511,24.4,90,18.9,100,1004.8,1
2023-09-15,Hung_Yen,20.6464,106.0511,24.3,93,18.2,99,1006.1,1
2023-09-16,Hung_Yen,20.6464,106.0511,25.5,93,9.0,95,1007.2,1
2023-09-17,Hung_Yen,20.6464,106.0511,26.3,91,10.5,100,1006.8,1
2023-09-18,Hung_Yen,20.6464,106.0511,27.2,89,10.7,90,1007.2,1
2023-09-19,Hung_Yen,20.6464,106.0511,27.7,87,11.9,79,1007.7,1
2023-09-20,Hung_Yen,20.6464,106.0511,28.3,87,10.9,23,1007.3,1
2023-09-21,Hung_Yen,20.6464,106.0511,28.6,85,10.1,12,1007.6,1
2023-09-22,Hung_Yen,20.6464,106.0511,28.3,86,10.2,47,1007.4,1
2023-09-23,Hung_Yen,20.6464,106.0511,28.4,84,10.6,34,1007.4,1
2023-09-24,Hung_Yen,20.6464,106.0511,27.3,89,10.0,59,1006.7,1
2023-09-25,Hung_Yen,20.6464,106.0511,27.0,88,13.8,81,1006.4,1
2023-09-26,Hung_Yen,20.6464,106.0511,25.3,94,17.1,98,1006.1,1
2023-09-27,Hung_Yen,20.6464,106.0511,25.6,93,15.5,100,1006.5,1
2023-09-28,Hung_Yen,20.6464,106.0511,25.5,93,11.9,99,1009.0,1
2023-09-29,Hung_Yen,20.6464,106.0511,26.4,90,11.5,98,1009.9,1
2023-09-30,Hung_Yen,20.6464,106.0511,27.0,89,11.8,69,1008.8,1
2023-10-01,Hung_Yen,20.6464,106.0511,28.0,83,10.9,19,1007.1,0
2023-10-02,Hung_Yen,20.6464,106.0511,27.6,85,11.2,49,1008.1,1
2023-10-03,Hung_Yen,20.6464,106.0511,28.1,83,9.3,48,1008.2,1
2023-10-04,Hung_Yen,20.6464,106.0511,28.9,81,13.5,21,1007.6,0
2023-10-05,Hung_Yen,20.6464,106.0511,28.8,82,10.4,12,1006.3,1
2023-10-06,Hung_Yen,20.6464,106.0511,28.5,85,11.4,56,1006.4,1
2023-10-07,Hung_Yen,20.6464,106.0511,26.4,83,16.4,97,1008.9,1
2023-10-08,Hung_Yen,20.6464,106.0511,25.6,68,18.2,48,1011.6,0
2023-10-09,Hung_Yen,20.6464,106.0511,25.7,66,18.7,81,1012.9,0
2023-10-10,Hung_Yen,20.6464,106.0511,25.4,66,21.3,96,1014.1,0
2023-10-11,Hung_Yen,20.6464,106.0511,25.3,69,18.2,98,1014.7,0
2023-10-12,Hung_Yen,20.6464,106.0511,24.0,80,13.3,88,1015.2,1
2023-10-13,Hung_Yen,20.6464,106.0511,25.3,79,11.7,50,1013.6,1
2023-10-14,Hung_Yen,20.6464,106.0511,25.9,75,14.6,55,1011.5,0
2023-10-15,Hung_Yen,20.6464,106.0511,24.8,70,15.6,69,1011.4,0
2023-10-16,Hung_Yen,20.6464,106.0511,25.5,72,13.6,71,1012.0,0
2023-10-17,Hung_Yen,20.6464,106.0511,25.9,76,11.3,73,1011.6,0
2023-10-18,Hung_Yen,20.6464,106.0511,26.6,74,13.4,89,1010.4,0
2023-10-19,Hung_Yen,20.6464,106.0511,27.5,75,21.5,98,1008.9,0
2023-10-20,Hung_Yen,20.6464,106.0511,27.4,60,27.5,87,1012.6,0
2023-10-21,Hung_Yen,20.6464,106.0511,24.2,53,20.2,92,1016.2,0
2023-10-22,Hung_Yen,20.6464,106.0511,23.7,69,15.2,65,1016.1,0
2023-10-23,Hung_Yen,20.6464,106.0511,24.0,81,9.0,64,1014.7,0
2023-10-24,Hung_Yen,20.6464,106.0511,25.7,78,13.7,43,1013.4,0
2023-10-25,Hung_Yen,20.6464,106.0511,26.9,73,15.0,62,1012.4,0
2023-10-26,Hung_Yen,20.6464,106.0511,26.9,75,11.4,59,1011.3,0
2023-10-27,Hung_Yen,20.6464,106.0511,26.9,79,13.0,55,1010.6,1
2023-10-28,Hung_Yen,20.6464,106.0511,25.6,88,10.5,95,1011.5,1
2023-10-29,Hung_Yen,20.6464,106.0511,24.0,91,14.7,100,1012.8,1
2023-10-30,Hung_Yen,20.6464,106.0511,24.2,79,15.0,98,1015.1,1
2023-10-31,Hung_Yen,20.6464,106.0511,24.6,77,11.9,54,1015.9,0
2023-11-01,Hung_Yen,20.6464,106.0511,24.6,79,11.5,13,1015.0,0
2023-11-02,Hung_Yen,20.6464,106.0511,24.7,81,13.6,46,1012.1,0
2023-11-03,Hung_Yen,20.6464,106.0511,25.9,83,13.5,50,1009.2,1
2023-11-04,Hung_Yen,20.6464,106.0511,26.2,86,14.0,68,1009.7,1
2023-11-05,Hung_Yen,20.6464,106.0511,26.9,84,14.7,55,1010.3,1
2023-11-06,Hung_Yen,20.6464,106.0511,25.7,88,12.8,91,1012.6,1
2023-11-07,Hung_Yen,20.6464,106.0511,23.9,81,12.3,75,1013.6,1
2023-11-08,Hung_Yen,20.6464,106.0511,25.4,84,14.4,58,1011.2,1
2023-11-09,Hung_Yen,20.6464,106.0511,26.6,85,14.2,21,1010.5,1
2023-11-10,Hung_Yen,20.6464,106.0511,27.0,85,11.9,38,1011.9,1
2023-11-11,Hung_Yen,20.6464,106.0511,26.8,87,13.0,33,1012.9,1
2023-11-12,Hung_Yen,20.6464,106.0511,25.6,87,17.7,74,1015.3,1
2023-11-13,Hung_Yen,20.6464,106.0511,17.3,82,20.9,100,1020.8,1
2023-11-14,Hung_Yen,20.6464,106.0511,17.8,73,16.6,77,1020.7,0
2023-11-15,Hung_Yen,20.6464,106.0511,20.6,77,11.2,86,1018.6,0
2023-11-16,Hung_Yen,20.6464,106.0511,19.9,62,28.4,82,1024.3,1
2023-11-17,Hung_Yen,20.6464,106.0511,19.0,58,19.7,35,1023.9,0
2023-11-18,Hung_Yen,20.6464,106.0511,18.4,66,10.7,28,1021.0,0
2023-11-19,Hung_Yen,20.6464,106.0511,19.4,68,9.4,22,1018.7,0
2023-11-20,Hung_Yen,20.6464,106.0511,19.6,76,8.8,8,1016.8,0
2023-11-21,Hung_Yen,20.6464,106.0511,20.3,77,12.3,12,1014.1,0
2023-11-22,Hung_Yen,20.6464,106.0511,21.4,83,8.4,55,1012.8,0
2023-11-23,Hung_Yen,20.6464,106.0511,22.2,85,10.5,68,1014.2,1
2023-11-24,Hung_Yen,20.6464,106.0511,23.0,82,12.4,45,1015.9,1
2023-11-25,Hung_Yen,20.6464,106.0511,22.6,79,13.1,46,1016.5,1
2023-11-26,Hung_Yen,20.6464,106.0511,23.0,78,12.6,90,1017.5,1
2023-11-27,Hung_Yen,20.6464,106.0511,22.3,80,11.0,34,1016.8,1
2023-11-28,Hung_Yen,20.6464,106.0511,22.1,78,15.5,22,1016.0,0
2023-11-29,Hung_Yen,20.6464,106.0511,22.7,81,10.6,82,1014.8,1
2023-11-30,Hung_Yen,20.6464,106.0511,23.4,85,13.7,100,1016.6,1
2023-12-01,Hung_Yen,20.6464,106.0511,20.5,73,17.2,100,1018.4,1
2023-12-02,Hung_Yen,20.6464,106.0511,18.7,69,13.1,100,1018.7,0
2023-12-03,Hung_Yen,20.6464,106.0511,19.4,76,12.9,93,1017.7,0
2023-12-04,Hung_Yen,20.6464,106.0511,19.5,76,9.9,94,1015.8,0
2023-12-05,Hung_Yen,20.6464,106.0511,20.6,78,13.3,88,1013.2,0
2023-12-06,Hung_Yen,20.6464,106.0511,20.3,80,19.2,96,1016.5,1
2023-12-07,Hung_Yen,20.6464,106.0511,20.0,65,12.2,85,1016.6,0
2023-12-08,Hung_Yen,20.6464,106.0511,20.9,73,14.2,62,1012.4,0
2023-12-09,Hung_Yen,20.6464,106.0511,23.0,84,15.5,34,1009.7,0
2023-12-10,Hung_Yen,20.6464,106.0511,24.6,88,18.6,80,1008.4,1
2023-12-11,Hung_Yen,20.6464,106.0511,25.1,88,15.6,77,1010.6,1
2023-12-12,Hung_Yen,20.6464,106.0511,24.2,89,16.9,53,1012.8,1
2023-12-13,Hung_Yen,20.6464,106.0511,23.8,83,19.8,41,1014.3,0
2023-12-14,Hung_Yen,20.6464,106.0511,24.0,87,17.6,85,1013.7,1
2023-12-15,Hung_Yen,20.6464,106.0511,24.8,86,17.0,84,1011.9,1
2023-12-16,Hung_Yen,20.6464,106.0511,18.5,74,34.3,100,1017.7,1
2023-12-17,Hung_Yen,20.6464,106.0511,13.3,64,18.7,88,1022.5,1
2023-12-18,Hung_Yen,20.6464,106.0511,15.7,68,10.5,100,1019.6,1
2023-12-19,Hung_Yen,20.6464,106.0511,14.0,69,17.4,98,1020.5,1
2023-12-20,Hung_Yen,20.6464,106.0511,14.1,55,19.1,99,1023.1,0
2023-12-21,Hung_Yen,20.6464,106.0511,14.0,47,20.1,75,1025.4,0
2023-12-22,Hung_Yen,20.6464,106.0511,11.8,48,20.3,23,1028.7,0
2023-12-23,Hung_Yen,20.6464,106.0511,12.6,49,18.7,84,1028.1,0
2023-12-24,Hung_Yen,20.6464,106.0511,14.3,44,18.8,83,1027.9,0
2023-12-25,Hung_Yen,20.6464,106.0511,14.1,53,13.6,47,1024.3,0
2023-12-26,Hung_Yen,20.6464,106.0511,15.4,72,9.1,18,1022.0,0
2023-12-27,Hung_Yen,20.6464,106.0511,17.1,79,12.3,9,1021.1,0
2023-12-28,Hung_Yen,20.6464,106.0511,18.2,82,12.4,64,1019.1,1
2023-12-29,Hung_Yen,20.6464,106.0511,19.9,85,11.9,88,1017.5,1
2023-12-30,Hung_Yen,20.6464,106.0511,20.5,86,9.8,82,1016.0,1
2023-12-31,Hung_Yen,20.6464,106.0511,21.1,84,11.8,61,1015.3,0
2024-01-01,Hung_Yen,20.6464,106.0511,21.3,85,15.3,64,1014.7,0
2024-01-02,Hung_Yen,20.6464,106.0511,22.2,86,13.4,59,1014.0,1
2024-01-03,Hung_Yen,20.6464,106.0511,18.9,79,19.5,100,1017.8,1
2024-01-04,Hung_Yen,20.6464,106.0511,19.1,70,14.2,71,1016.9,0
2024-01-05,Hung_Yen,20.6464,106.0511,20.2,85,13.1,69,1015.6,1
2024-01-06,Hung_Yen,20.6464,106.0511,21.0,86,15.5,75,1016.6,1
2024-01-07,Hung_Yen,20.6464,106.0511,20.8,86,16.4,61,1016.1,1
2024-01-08,Hung_Yen,20.6464,106.0511,21.6,85,17.8,47,1014.3,1
2024-01-09,Hung_Yen,20.6464,106.0511,22.4,86,14.3,63,1013.1,1
2024-01-10,Hung_Yen,20.6464,106.0511,20.5,88,17.0,100,1014.4,1
2024-01-11,Hung_Yen,20.6464,106.0511,19.4,93,13.4,100,1014.9,1
2024-01-12,Hung_Yen,20.6464,106.0511,19.1,94,11.1,99,1014.5,1
2024-01-13,Hung_Yen,20.6464,106.0511,19.6,94,13.7,100,1015.6,1
2024-01-14,Hung_Yen,20.6464,106.0511,19.7,92,12.7,88,1017.1,1
2024-01-15,Hung_Yen,20.6464,106.0511,20.5,86,17.1,39,1017.3,1
2024-01-16,Hung_Yen,20.6464,106.0511,20.2,88,19.7,59,1016.4,1
2024-01-17,Hung_Yen,20.6464,106.0511,20.7,88,15.6,53,1015.0,1
2024-01-18,Hung_Yen,20.6464,106.0511,21.6,85,17.5,67,1013.2,1
2024-01-19,Hung_Yen,20.6464,106.0511,22.5,85,18.4,62,1011.9,1
2024-01-20,Hung_Yen,20.6464,106.0511,21.8,85,16.2,65,1013.1,1
2024-01-21,Hung_Yen,20.6464,106.0511,17.8,85,12.6,100,1016.4,1
2024-01-22,Hung_Yen,20.6464,106.0511,12.2,84,25.6,100,1021.5,1
2024-01-23,Hung_Yen,20.6464,106.0511,9.0,68,20.7,100,1027.1,1
2024-01-24,Hung_Yen,20.6464,106.0511,10.1,58,14.4,100,1027.0,0
2024-01-25,Hung_Yen,20.6464,106.0511,11.1,56,12.6,99,1026.8,0
2024-01-26,Hung_Yen,20.6464,106.0511,11.9,64,12.7,99,1025.4,0
2024-01-27,Hung_Yen,20.6464,106.0511,11.4,74,14.5,100,1024.2,1
2024-01-28,Hung_Yen,20.6464,106.0511,12.2,75,14.9,100,1023.8,1
2024-01-29,Hung_Yen,20.6464,106.0511,14.5,75,10.5,100,1020.3,0
2024-01-30,Hung_Yen,20.6464,106.0511,16.9,81,9.3,100,1017.0,0
2024-01-31,Hung_Yen,20.6464,106.0511,19.2,91,11.8,100,1014.7,1
2024-02-01,Hung_Yen,20.6464,106.0511,22.1,89,15.0,89,1013.5,1
2024-02-02,Hung_Yen,20.6464,106.0511,23.1,86,21.2,90,1012.3,1
2024-02-03,Hung_Yen,20.6464,106.0511,23.0,88,22.0,89,1012.3,1
2024-02-04,Hung_Yen,20.6464,106.0511,24.2,85,18.8,77,1011.4,1
2024-02-05,Hung_Yen,20.6464,106.0511,21.9,88,17.1,100,1012.8,1
2024-02-06,Hung_Yen,20.6464,106.0511,21.3,87,17.3,100,1013.5,1
2024-02-07,Hung_Yen,20.6464,106.0511,18.1,87,11.9,100,1013.4,1
2024-02-08,Hung_Yen,20.6464,106.0511,13.4,76,13.7,100,1016.4,1
2024-02-09,Hung_Yen,20.6464,106.0511,13.6,64,17.3,100,1022.5,1
2024-02-10,Hung_Yen,20.6464,106.0511,16.6,59,16.3,69,1025.1,0
2024-02-11,Hung_Yen,20.6464,106.0511,17.7,65,11.4,44,1024.5,0
2024-02-12,Hung_Yen,20.6464,106.0511,17.7,76,17.2,27,1020.8,0
2024-02-13,Hung_Yen,20.6464,106.0511,19.3,86,17.3,79,1017.7,1
2024-02-14,Hung_Yen,20.6464,106.0511,21.3,84,20.2,91,1015.3,1
2024-02-15,Hung_Yen,20.6464,106.0511,21.0,85,14.1,82,1016.4,1
2024-02-16,Hung_Yen,20.6464,106.0511,20.7,80,15.8,67,1016.9,1
2024-02-17,Hung_Yen,20.6464,106.0511,20.6,86,22.5,77,1011.7,1
2024-02-18,Hung_Yen,20.6464,106.0511,23.0,87,18.9,81,1008.9,1
2024-02-19,Hung_Yen,20.6464,106.0511,24.0,86,20.0,29,1008.5,0
2024-02-20,Hung_Yen,20.6464,106.0511,25.2,83,23.7,21,1006.4,0
2024-02-21,Hung_Yen,20.6464,106.0511,26.0,80,22.3,42,1006.6,0
2024-02-22,Hung_Yen,20.6464,106.0511,25.2,85,19.3,93,1010.1,1
2024-02-23,Hung_Yen,20.6464,106.0511,20.9,81,18.4,100,1014.7,1
2024-02-24,Hung_Yen,20.6464,106.0511,14.8,84,13.4,100,1018.1,1
2024-02-25,Hung_Yen,20.6464,106.0511,14.6,77,11.8,100,1018.7,0
2024-02-26,Hung_Yen,20.6464,106.0511,16.3,77,11.2,100,1018.1,1
2024-02-27,Hung_Yen,20.6464,106.0511,14.0,77,13.8,100,1018.7,1
2024-02-28,Hung_Yen,20.6464,106.0511,16.5,78,12.3,100,1014.8,1
2024-02-29,Hung_Yen,20.6464,106.0511,16.1,81,16.6,100,1015.9,1
2024-03-01,Hung_Yen,20.6464,106.0511,13.9,69,15.2,100,1019.9,1
2024-03-02,Hung_Yen,20.6464,106.0511,14.4,64,13.2,82,1019.8,0
2024-03-03,Hung_Yen,20.6464,106.0511,16.8,79,19.4,87,1012.7,0
2024-03-04,Hung_Yen,20.6464,106.0511,22.1,82,15.5,46,1004.6,0
2024-03-05,Hung_Yen,20.6464,106.0511,25.6,77,16.2,21,1001.8,0
2024-03-06,Hung_Yen,20.6464,106.0511,23.5,74,18.5,27,1006.3,1
2024-03-07,Hung_Yen,20.6464,106.0511,20.4,72,11.3,85,1012.9,0
2024-03-08,Hung_Yen,20.6464,106.0511,19.4,74,9.8,100,1015.0,1
2024-03-09,Hung_Yen,20.6464,106.0511,18.3,82,10.4,100,1014.5,1
2024-03-10,Hung_Yen,20.6464,106.0511,17.8,87,9.5,100,1016.1,1
2024-03-11,Hung_Yen,20.6464,106.0511,19.4,76,18.4,62,1017.6,1
2024-03-12,Hung_Yen,20.6464,106.0511,19.5,83,14.7,45,1014.9,0
2024-03-13,Hung_Yen,20.6464,106.0511,20.8,88,12.1,97,1012.1,1
2024-03-14,Hung_Yen,20.6464,106.0511,21.2,93,12.4,100,1011.4,1
2024-03-15,Hung_Yen,20.6464,106.0511,22.2,93,15.3,95,1010.8,1
2024-03-16,Hung_Yen,20.6464,106.0511,23.5,91,18.6,98,1012.0,1
2024-03-17,Hung_Yen,20.6464,106.0511,23.8,89,17.6,100,1011.4,1
2024-03-18,Hung_Yen,20.6464,106.0511,23.5,91,16.4,100,1011.0,1
2024-03-19,Hung_Yen,20.6464,106.0511,19.3,90,19.1,100,1017.2,1
2024-03-20,Hung_Yen,20.6464,106.0511,18.3,80,9.6,100,1020.1,1
2024-03-21,Hung_Yen,20.6464,106.0511,20.1,76,18.9,51,1013.4,0
2024-03-22,Hung_Yen,20.6464,106.0511,22.6,87,19.5,74,1006.6,1
2024-03-23,Hung_Yen,20.6464,106.0511,24.9,86,21.9,48,1005.1,0
2024-03-24,Hung_Yen,20.6464,106.0511,25.3,86,19.5,34,1007.3,1
2024-03-25,Hung_Yen,20.6464,106.0511,25.2,90,16.4,83,1009.4,1
2024-03-26,Hung_Yen,20.6464,106.0511,25.2,88,19.4,82,1013.2,1
2024-03-27,Hung_Yen,20.6464,106.0511,24.6,90,19.5,99,1012.6,1
2024-03-28,Hung_Yen,20.6464,106.0511,24.3,91,12.8,99,1010.5,1
2024-03-29,Hung_Yen,20.6464,106.0511,24.0,87,14.9,77,1011.0,1
2024-03-30,Hung_Yen,20.6464,106.0511,25.0,88,18.3,56,1008.5,1
2024-03-31,Hung_Yen,20.6464,106.0511,27.1,84,20.3,35,1004.8,0
2024-04-01,Hung_Yen,20.6464,106.0511,28.7,75,24.0,19,1001.3,0
2024-04-02,Hung_Yen,20.6464,106.0511,28.7,72,23.1,5,1000.0,0
2024-04-03,Hung_Yen,20.6464,106.0511,29.0,74,22.4,2,1001.1,0
2024-04-04,Hung_Yen,20.6464,106.0511,28.5,78,16.3,1,1002.0,0
2024-04-05,Hung_Yen,20.6464,106.0511,26.0,87,19.5,88,1005.2,1
2024-04-06,Hung_Yen,20.6464,106.0511,25.9,86,18.9,99,1006.7,0
2024-04-07,Hung_Yen,20.6464,106.0511,25.7,86,17.8,99,1005.8,0
2024-04-08,Hung_Yen,20.6464,106.0511,23.7,86,12.3,100,1009.6,1
2024-04-09,Hung_Yen,20.6464,106.0511,23.8,86,11.6,99,1012.4,1
2024-04-10,Hung_Yen,20.6464,106.0511,24.1,88,11.8,84,1012.0,1
2024-04-11,Hung_Yen,20.6464,106.0511,25.4,90,18.6,85,1011.2,1
2024-04-12,Hung_Yen,20.6464,106.0511,26.5,86,19.4,77,1009.3,1
2024-04-13,Hung_Yen,20.6464,106.0511,26.6,87,21.6,80,1006.7,1
2024-04-14,Hung_Yen,20.6464,106.0511,27.1,86,16.4,68,1006.2,1
2024-04-15,Hung_Yen,20.6464,106.0511,27.3,85,20.0,79,1007.4,1
2024-04-16,Hung_Yen,20.6464,106.0511,27.0,85,22.8,69,1005.6,0
2024-04-17,Hung_Yen,20.6464,106.0511,27.6,85,17.2,67,1004.0,1
2024-04-18,Hung_Yen,20.6464,106.0511,27.5,85,18.4,63,1002.5,1
2024-04-19,Hung_Yen,20.6464,106.0511,28.9,79,24.5,64,999.6,1
2024-04-20,Hung_Yen,20.6464,106.0511,29.4,78,22.4,58,999.1,1
2024-04-21,Hung_Yen,20.6464,106.0511,28.4,82,19.8,39,1001.5,0
2024-04-22,Hung_Yen,20.6464,106.0511,26.9,84,16.6,77,1003.6,0
2024-04-23,Hung_Yen,20.6464,106.0511,27.3,87,19.0,80,1004.0,1
2024-04-24,Hung_Yen,20.6464,106.0511,26.9,85,18.7,86,1004.7,1
2024-04-25,Hung_Yen,20.6464,106.0511,29.0,84,18.5,45,1001.2,1
2024-04-26,Hung_Yen,20.6464,106.0511,30.9,76,16.8,4,998.5,0
2024-04-27,Hung_Yen,20.6464,106.0511,32.4,60,21.7,2,997.5,0
2024-04-28,Hung_Yen,20.6464,106.0511,31.1,69,17.7,4,999.5,0
2024-04-29,Hung_Yen,20.6464,106.0511,32.2,67,26.3,14,999.4,0
2024-04-30,Hung_Yen,20.6464,106.0511,33.1,62,24.5,17,996.8,0
2024-05-01,Hung_Yen,20.6464,106.0511,27.6,79,32.3,98,1003.0,1
2024-05-02,Hung_Yen,20.6464,106.0511,26.3,83,18.7,98,1005.8,1
