date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-06-26,Khanh_Hoa,12.2388,109.1967,29.1,73,13.8,57,1007.5,0
2022-06-27,Khanh_Hoa,12.2388,109.1967,29.7,72,14.1,34,1007.0,0
2022-06-28,Khanh_Hoa,12.2388,109.1967,30.4,66,14.8,97,1004.3,0
2022-06-29,Khanh_Hoa,12.2388,109.1967,30.9,64,15.3,100,1001.4,1
2022-06-30,Khanh_Hoa,12.2388,109.1967,30.5,68,10.7,100,1001.0,1
2022-07-01,Khanh_Hoa,12.2388,109.1967,30.2,64,11.4,100,1001.2,0
2022-07-02,Khanh_Hoa,12.2388,109.1967,31.6,60,12.7,100,1001.5,1
2022-07-03,Khanh_Hoa,12.2388,109.1967,30.9,63,17.9,98,1003.1,1
2022-07-04,Khanh_Hoa,12.2388,109.1967,31.2,65,15.2,95,1003.3,1
2022-07-05,Khanh_Hoa,12.2388,109.1967,30.6,69,15.8,95,1004.1,1
2022-07-06,Khanh_Hoa,12.2388,109.1967,29.7,79,10.7,98,1005.2,0
2022-07-07,Khanh_Hoa,12.2388,109.1967,29.0,75,14.0,98,1005.3,0
2022-07-08,Khanh_Hoa,12.2388,109.1967,27.9,80,13.3,100,1004.9,1
2022-07-09,Khanh_Hoa,12.2388,109.1967,26.2,93,7.9,100,1003.6,1
2022-07-10,Khanh_Hoa,12.2388,109.1967,26.8,87,9.3,98,1003.5,1
2022-07-11,Khanh_Hoa,12.2388,109.1967,26.8,88,6.7,96,1003.9,1
2022-07-12,Khanh_Hoa,12.2388,109.1967,26.9,86,9.3,95,1003.4,1
2022-07-13,Khanh_Hoa,12.2388,109.1967,26.7,85,12.7,93,1002.5,1
2022-07-14,Khanh_Hoa,12.2388,109.1967,26.7,87,12.8,92,1003.1,1
2022-07-15,Khanh_Hoa,12.2388,109.1967,28.2,79,9.5,87,1004.6,1
2022-07-16,Khanh_Hoa,12.2388,109.1967,28.8,82,12.9,55,1005.3,1
2022-07-17,Khanh_Hoa,12.2388,109.1967,28.5,83,7.3,70,1006.3,1
2022-07-18,Khanh_Hoa,12.2388,109.1967,28.7,79,12.2,82,1005.0,1
2022-07-19,Khanh_Hoa,12.2388,109.1967,27.8,83,8.4,100,1004.3,1
2022-07-20,Khanh_Hoa,12.2388,109.1967,26.5,88,15.5,100,1006.1,1
2022-07-21,Khanh_Hoa,12.2388,109.1967,27.2,86,13.0,76,1008.6,1
2022-07-22,Khanh_Hoa,12.2388,109.1967,27.6,80,10.5,85,1009.4,1
2022-07-23,Khanh_Hoa,12.2388,109.1967,27.8,77,11.6,80,1008.5,1
2022-07-24,Khanh_Hoa,12.2388,109.1967,27.9,78,13.7,51,1007.2,1
2022-07-25,Khanh_Hoa,12.2388,109.1967,27.8,81,12.4,55,1007.6,1
2022-07-26,Khanh_Hoa,12.2388,109.1967,27.7,82,8.3,92,1007.6,1
2022-07-27,Khanh_Hoa,12.2388,109.1967,27.9,78,10.8,93,1007.0,1
2022-07-28,Khanh_Hoa,12.2388,109.1967,28.6,78,11.0,50,1006.4,1
2022-07-29,Khanh_Hoa,12.2388,109.1967,28.9,76,11.3,46,1005.3,1
2022-07-30,Khanh_Hoa,12.2388,109.1967,28.3,85,10.1,95,1004.9,1
2022-07-31,Khanh_Hoa,12.2388,109.1967,28.3,79,13.8,99,1004.2,1
2022-08-01,Khanh_Hoa,12.2388,109.1967,27.9,81,12.1,96,1004.8,1
2022-08-02,Khanh_Hoa,12.2388,109.1967,28.7,78,11.2,93,1006.0,1
2022-08-03,Khanh_Hoa,12.2388,109.1967,28.4,78,8.8,95,1006.9,1
2022-08-04,Khanh_Hoa,12.2388,109.1967,28.9,76,8.5,98,1006.1,0
2022-08-05,Khanh_Hoa,12.2388,109.1967,28.5,75,13.7,93,1005.5,1
2022-08-06,Khanh_Hoa,12.2388,109.1967,28.2,78,13.8,98,1004.8,1
2022-08-07,Khanh_Hoa,12.2388,109.1967,26.8,85,9.9,100,1004.1,1
2022-08-08,Khanh_Hoa,12.2388,109.1967,25.6,95,6.8,100,1003.3,1
2022-08-09,Khanh_Hoa,12.2388,109.1967,27.0,83,7.5,100,1002.8,1
2022-08-10,Khanh_Hoa,12.2388,109.1967,28.5,74,10.7,99,1003.2,1
2022-08-11,Khanh_Hoa,12.2388,109.1967,28.6,78,11.4,99,1004.7,1
2022-08-12,Khanh_Hoa,12.2388,109.1967,28.6,75,11.0,85,1006.6,1
2022-08-13,Khanh_Hoa,12.2388,109.1967,28.8,74,11.2,34,1007.0,0
2022-08-14,Khanh_Hoa,12.2388,109.1967,28.5,79,11.7,53,1007.0,1
2022-08-15,Khanh_Hoa,12.2388,109.1967,27.2,88,10.8,94,1006.3,1
2022-08-16,Khanh_Hoa,12.2388,109.1967,28.1,83,10.1,90,1005.5,1
2022-08-17,Khanh_Hoa,12.2388,109.1967,28.4,80,10.0,89,1005.9,1
2022-08-18,Khanh_Hoa,12.2388,109.1967,28.8,78,12.0,73,1005.5,1
2022-08-19,Khanh_Hoa,12.2388,109.1967,28.8,78,7.4,97,1004.8,1
2022-08-20,Khanh_Hoa,12.2388,109.1967,28.1,80,13.5,100,1004.6,1
2022-08-21,Khanh_Hoa,12.2388,109.1967,28.3,81,8.7,97,1005.2,1
2022-08-22,Khanh_Hoa,12.2388,109.1967,28.8,77,13.0,87,1005.8,1
2022-08-23,Khanh_Hoa,12.2388,109.1967,28.4,74,12.9,81,1005.9,1
2022-08-24,Khanh_Hoa,12.2388,109.1967,28.2,75,14.0,95,1004.3,1
2022-08-25,Khanh_Hoa,12.2388,109.1967,29.0,75,19.9,100,1004.2,0
2022-08-26,Khanh_Hoa,12.2388,109.1967,28.2,79,10.9,81,1007.2,1
2022-08-27,Khanh_Hoa,12.2388,109.1967,28.5,74,11.0,49,1007.9,1
2022-08-28,Khanh_Hoa,12.2388,109.1967,26.9,81,16.9,94,1007.6,1
2022-08-29,Khanh_Hoa,12.2388,109.1967,27.1,82,8.7,76,1008.6,1
2022-08-30,Khanh_Hoa,12.2388,109.1967,28.1,79,12.0,39,1008.1,1
2022-08-31,Khanh_Hoa,12.2388,109.1967,28.1,78,10.2,61,1006.8,0
2022-09-01,Khanh_Hoa,12.2388,109.1967,28.4,77,11.6,39,1006.9,1
2022-09-02,Khanh_Hoa,12.2388,109.1967,28.6,76,12.0,87,1006.9,1
2022-09-03,Khanh_Hoa,12.2388,109.1967,28.5,77,11.2,95,1005.7,1
2022-09-04,Khanh_Hoa,12.2388,109.1967,28.8,77,14.0,86,1005.9,1
2022-09-05,Khanh_Hoa,12.2388,109.1967,27.3,86,13.7,100,1006.7,1
2022-09-06,Khanh_Hoa,12.2388,109.1967,26.2,90,8.5,100,1007.1,1
2022-09-07,Khanh_Hoa,12.2388,109.1967,25.4,93,7.8,100,1008.1,1
2022-09-08,Khanh_Hoa,12.2388,109.1967,26.9,85,9.0,81,1008.9,1
2022-09-09,Khanh_Hoa,12.2388,109.1967,27.5,83,10.5,82,1009.2,1
2022-09-10,Khanh_Hoa,12.2388,109.1967,27.4,82,9.8,94,1009.5,1
2022-09-11,Khanh_Hoa,12.2388,109.1967,26.4,86,9.7,86,1008.9,1
2022-09-12,Khanh_Hoa,12.2388,109.1967,27.0,84,10.7,62,1008.0,1
2022-09-13,Khanh_Hoa,12.2388,109.1967,27.2,84,8.8,67,1008.5,1
2022-09-14,Khanh_Hoa,12.2388,109.1967,27.6,83,10.1,97,1008.6,1
2022-09-15,Khanh_Hoa,12.2388,109.1967,27.3,83,9.6,100,1007.7,1
2022-09-16,Khanh_Hoa,12.2388,109.1967,27.7,81,7.4,87,1005.4,1
2022-09-17,Khanh_Hoa,12.2388,109.1967,27.8,85,9.5,88,1006.0,1
2022-09-18,Khanh_Hoa,12.2388,109.1967,27.5,82,11.4,96,1006.9,1
2022-09-19,Khanh_Hoa,12.2388,109.1967,27.1,83,11.5,94,1006.6,1
2022-09-20,Khanh_Hoa,12.2388,109.1967,26.8,86,7.4,100,1006.2,1
2022-09-21,Khanh_Hoa,12.2388,109.1967,26.5,87,10.3,100,1006.3,1
2022-09-22,Khanh_Hoa,12.2388,109.1967,26.5,86,8.4,100,1006.7,1
2022-09-23,Khanh_Hoa,12.2388,109.1967,26.6,86,7.9,99,1007.4,1
2022-09-24,Khanh_Hoa,12.2388,109.1967,26.7,84,8.3,93,1006.9,1
2022-09-25,Khanh_Hoa,12.2388,109.1967,26.2,87,7.6,98,1007.4,1
2022-09-26,Khanh_Hoa,12.2388,109.1967,26.4,86,12.5,100,1006.1,1
2022-09-27,Khanh_Hoa,12.2388,109.1967,27.1,80,8.1,100,1001.4,0
2022-09-28,Khanh_Hoa,12.2388,109.1967,27.3,80,10.5,100,999.7,1
2022-09-29,Khanh_Hoa,12.2388,109.1967,26.7,90,9.9,99,1003.9,1
2022-09-30,Khanh_Hoa,12.2388,109.1967,27.3,85,9.4,100,1006.9,1
2022-10-01,Khanh_Hoa,12.2388,109.1967,26.9,86,8.1,100,1008.2,1
2022-10-02,Khanh_Hoa,12.2388,109.1967,26.2,87,13.4,95,1008.6,1
2022-10-03,Khanh_Hoa,12.2388,109.1967,25.8,86,18.8,62,1009.1,1
2022-10-04,Khanh_Hoa,12.2388,109.1967,25.4,92,17.3,99,1010.0,1
2022-10-05,Khanh_Hoa,12.2388,109.1967,25.4,92,9.5,98,1010.3,1
2022-10-06,Khanh_Hoa,12.2388,109.1967,26.1,87,13.5,100,1010.2,1
2022-10-07,Khanh_Hoa,12.2388,109.1967,26.4,86,16.5,88,1009.9,1
2022-10-08,Khanh_Hoa,12.2388,109.1967,24.4,96,12.7,100,1010.6,1
2022-10-09,Khanh_Hoa,12.2388,109.1967,25.7,88,11.8,95,1010.7,1
2022-10-10,Khanh_Hoa,12.2388,109.1967,25.7,88,13.8,100,1011.1,1
2022-10-11,Khanh_Hoa,12.2388,109.1967,24.4,93,16.1,99,1010.4,1
2022-10-12,Khanh_Hoa,12.2388,109.1967,25.5,84,23.0,99,1009.7,1
2022-10-13,Khanh_Hoa,12.2388,109.1967,23.8,90,14.2,99,1007.2,1
2022-10-14,Khanh_Hoa,12.2388,109.1967,24.4,92,10.1,100,1004.1,1
2022-10-15,Khanh_Hoa,12.2388,109.1967,25.8,82,10.5,87,1005.1,1
2022-10-16,Khanh_Hoa,12.2388,109.1967,26.1,83,13.9,81,1008.2,1
2022-10-17,Khanh_Hoa,12.2388,109.1967,26.3,78,17.6,91,1008.8,1
2022-10-18,Khanh_Hoa,12.2388,109.1967,26.6,74,16.1,59,1007.9,1
2022-10-19,Khanh_Hoa,12.2388,109.1967,26.2,79,8.5,87,1008.4,1
2022-10-20,Khanh_Hoa,12.2388,109.1967,26.0,82,14.6,95,1010.9,1
2022-10-21,Khanh_Hoa,12.2388,109.1967,26.2,82,18.9,89,1011.5,1
2022-10-22,Khanh_Hoa,12.2388,109.1967,26.4,82,15.0,98,1011.0,1
2022-10-23,Khanh_Hoa,12.2388,109.1967,26.0,85,18.2,98,1011.1,1
2022-10-24,Khanh_Hoa,12.2388,109.1967,26.6,78,20.7,76,1009.6,0
2022-10-25,Khanh_Hoa,12.2388,109.1967,26.4,83,19.3,91,1009.7,1
2022-10-26,Khanh_Hoa,12.2388,109.1967,25.8,88,16.1,98,1009.7,1
2022-10-27,Khanh_Hoa,12.2388,109.1967,24.7,92,14.5,100,1009.6,1
2022-10-28,Khanh_Hoa,12.2388,109.1967,25.8,81,26.3,94,1008.4,1
2022-10-29,Khanh_Hoa,12.2388,109.1967,25.8,81,18.4,97,1007.6,1
2022-10-30,Khanh_Hoa,12.2388,109.1967,26.2,77,21.0,100,1007.2,0
2022-10-31,Khanh_Hoa,12.2388,109.1967,25.9,77,17.8,100,1007.2,0
2022-11-01,Khanh_Hoa,12.2388,109.1967,25.2,79,18.4,100,1008.9,1
2022-11-02,Khanh_Hoa,12.2388,109.1967,25.2,77,14.4,99,1009.9,1
2022-11-03,Khanh_Hoa,12.2388,109.1967,24.8,84,12.5,94,1011.3,1
2022-11-04,Khanh_Hoa,12.2388,109.1967,24.8,85,17.6,89,1013.0,1
2022-11-05,Khanh_Hoa,12.2388,109.1967,25.7,76,20.9,63,1013.8,1
2022-11-06,Khanh_Hoa,12.2388,109.1967,25.7,78,22.9,90,1012.9,1
2022-11-07,Khanh_Hoa,12.2388,109.1967,26.0,77,21.8,70,1011.8,0
2022-11-08,Khanh_Hoa,12.2388,109.1967,26.2,75,23.0,87,1011.2,0
2022-11-09,Khanh_Hoa,12.2388,109.1967,26.3,76,20.7,97,1011.2,1
2022-11-10,Khanh_Hoa,12.2388,109.1967,26.4,79,19.1,67,1011.1,1
2022-11-11,Khanh_Hoa,12.2388,109.1967,26.3,83,18.8,82,1010.8,1
2022-11-12,Khanh_Hoa,12.2388,109.1967,25.0,90,16.4,100,1010.2,1
2022-11-13,Khanh_Hoa,12.2388,109.1967,24.4,94,12.5,99,1010.7,1
2022-11-14,Khanh_Hoa,12.2388,109.1967,25.8,88,18.3,97,1010.5,1
2022-11-15,Khanh_Hoa,12.2388,109.1967,25.9,88,16.7,85,1010.1,1
2022-11-16,Khanh_Hoa,12.2388,109.1967,26.1,85,18.7,63,1009.4,1
2022-11-17,Khanh_Hoa,12.2388,109.1967,26.4,83,15.6,59,1009.0,1
2022-11-18,Khanh_Hoa,12.2388,109.1967,26.0,85,16.7,95,1009.7,1
2022-11-19,Khanh_Hoa,12.2388,109.1967,23.9,97,18.3,100,1008.2,1
2022-11-20,Khanh_Hoa,12.2388,109.1967,23.7,98,16.3,100,1006.4,1
2022-11-21,Khanh_Hoa,12.2388,109.1967,24.3,97,9.2,100,1005.9,1
2022-11-22,Khanh_Hoa,12.2388,109.1967,24.4,95,7.9,98,1006.8,1
2022-11-23,Khanh_Hoa,12.2388,109.1967,25.4,90,10.7,77,1008.6,1
2022-11-24,Khanh_Hoa,12.2388,109.1967,25.5,89,9.7,60,1010.2,1
2022-11-25,Khanh_Hoa,12.2388,109.1967,25.5,87,14.3,84,1011.2,1
2022-11-26,Khanh_Hoa,12.2388,109.1967,24.8,92,12.9,95,1010.7,1
2022-11-27,Khanh_Hoa,12.2388,109.1967,25.4,90,8.5,69,1009.7,1
2022-11-28,Khanh_Hoa,12.2388,109.1967,25.8,87,9.7,36,1009.9,1
2022-11-29,Khanh_Hoa,12.2388,109.1967,26.2,83,10.3,25,1010.4,1
2022-11-30,Khanh_Hoa,12.2388,109.1967,26.0,82,18.1,68,1010.6,1
2022-12-01,Khanh_Hoa,12.2388,109.1967,25.9,85,22.5,83,1010.1,1
2022-12-02,Khanh_Hoa,12.2388,109.1967,24.3,91,16.1,100,1009.7,1
2022-12-03,Khanh_Hoa,12.2388,109.1967,23.4,96,12.6,100,1009.9,1
2022-12-04,Khanh_Hoa,12.2388,109.1967,24.7,88,21.0,100,1010.8,1
2022-12-05,Khanh_Hoa,12.2388,109.1967,25.2,88,17.4,67,1011.0,1
2022-12-06,Khanh_Hoa,12.2388,109.1967,24.7,88,23.2,84,1010.4,1
2022-12-07,Khanh_Hoa,12.2388,109.1967,24.0,95,23.1,99,1010.2,1
2022-12-08,Khanh_Hoa,12.2388,109.1967,24.5,89,23.1,80,1010.4,1
2022-12-09,Khanh_Hoa,12.2388,109.1967,24.6,84,24.8,78,1010.1,1
2022-12-10,Khanh_Hoa,12.2388,109.1967,25.0,75,23.5,97,1010.3,1
2022-12-11,Khanh_Hoa,12.2388,109.1967,24.3,76,20.9,59,1011.7,1
2022-12-12,Khanh_Hoa,12.2388,109.1967,23.1,77,27.0,63,1012.4,1
2022-12-13,Khanh_Hoa,12.2388,109.1967,23.0,69,24.7,83,1012.3,0
2022-12-14,Khanh_Hoa,12.2388,109.1967,23.4,69,23.1,93,1012.7,0
2022-12-15,Khanh_Hoa,12.2388,109.1967,24.4,71,18.4,84,1010.7,0
2022-12-16,Khanh_Hoa,12.2388,109.1967,25.2,77,19.2,95,1009.8,0
2022-12-17,Khanh_Hoa,12.2388,109.1967,24.6,84,28.7,97,1011.6,1
2022-12-18,Khanh_Hoa,12.2388,109.1967,22.9,80,31.7,100,1012.8,1
2022-12-19,Khanh_Hoa,12.2388,109.1967,22.8,74,24.5,100,1011.8,1
2022-12-20,Khanh_Hoa,12.2388,109.1967,24.2,73,19.2,84,1010.0,0
2022-12-21,Khanh_Hoa,12.2388,109.1967,24.6,76,24.4,86,1010.0,0
2022-12-22,Khanh_Hoa,12.2388,109.1967,23.3,77,27.7,81,1010.6,1
2022-12-23,Khanh_Hoa,12.2388,109.1967,22.4,72,25.1,93,1012.0,1
2022-12-24,Khanh_Hoa,12.2388,109.1967,22.6,68,28.1,100,1013.1,0
2022-12-25,Khanh_Hoa,12.2388,109.1967,22.8,65,24.4,96,1014.4,0
2022-12-26,Khanh_Hoa,12.2388,109.1967,22.4,71,20.4,100,1015.4,0
2022-12-27,Khanh_Hoa,12.2388,109.1967,22.8,74,22.4,87,1015.0,1
2022-12-28,Khanh_Hoa,12.2388,109.1967,23.1,74,20.3,78,1014.7,0
2022-12-29,Khanh_Hoa,12.2388,109.1967,23.8,75,23.3,98,1014.9,1
2022-12-30,Khanh_Hoa,12.2388,109.1967,23.1,79,21.0,100,1016.2,1
2022-12-31,Khanh_Hoa,12.2388,109.1967,22.5,74,19.9,100,1015.8,1
2023-01-01,Khanh_Hoa,12.2388,109.1967,23.3,72,14.8,100,1014.3,1
2023-01-02,Khanh_Hoa,12.2388,109.1967,24.8,72,19.8,98,1014.2,1
2023-01-03,Khanh_Hoa,12.2388,109.1967,24.1,83,25.7,98,1014.3,1
2023-01-04,Khanh_Hoa,12.2388,109.1967,23.8,84,26.8,100,1013.3,1
2023-01-05,Khanh_Hoa,12.2388,109.1967,22.3,92,27.0,100,1013.0,1
2023-01-06,Khanh_Hoa,12.2388,109.1967,22.1,90,24.3,100,1012.9,1
2023-01-07,Khanh_Hoa,12.2388,109.1967,21.3,94,25.6,100,1011.8,1
2023-01-08,Khanh_Hoa,12.2388,109.1967,22.0,94,19.5,100,1011.5,1
2023-01-09,Khanh_Hoa,12.2388,109.1967,22.9,95,20.7,100,1013.1,1
2023-01-10,Khanh_Hoa,12.2388,109.1967,23.5,91,14.8,90,1012.9,1
2023-01-11,Khanh_Hoa,12.2388,109.1967,24.0,87,15.9,62,1011.8,1
2023-01-12,Khanh_Hoa,12.2388,109.1967,24.2,90,12.4,79,1011.2,1
2023-01-13,Khanh_Hoa,12.2388,109.1967,24.5,90,10.8,40,1010.5,1
2023-01-14,Khanh_Hoa,12.2388,109.1967,24.8,90,13.0,29,1008.5,0
2023-01-15,Khanh_Hoa,12.2388,109.1967,23.8,90,12.1,39,1008.8,1
2023-01-16,Khanh_Hoa,12.2388,109.1967,24.0,78,21.7,40,1012.2,0
2023-01-17,Khanh_Hoa,12.2388,109.1967,23.6,77,24.9,100,1014.1,1
2023-01-18,Khanh_Hoa,12.2388,109.1967,23.2,72,23.8,100,1015.1,0
2023-01-19,Khanh_Hoa,12.2388,109.1967,23.2,71,23.2,100,1014.6,0
2023-01-20,Khanh_Hoa,12.2388,109.1967,23.4,73,19.6,100,1013.8,0
2023-01-21,Khanh_Hoa,12.2388,109.1967,24.1,73,20.2,96,1012.4,0
2023-01-22,Khanh_Hoa,12.2388,109.1967,24.6,79,17.8,94,1011.1,1
2023-01-23,Khanh_Hoa,12.2388,109.1967,24.5,82,22.2,69,1010.6,1
2023-01-24,Khanh_Hoa,12.2388,109.1967,23.5,83,30.1,92,1012.9,1
2023-01-25,Khanh_Hoa,12.2388,109.1967,22.5,75,29.7,94,1013.1,1
2023-01-26,Khanh_Hoa,12.2388,109.1967,23.3,72,16.5,93,1011.8,0
2023-01-27,Khanh_Hoa,12.2388,109.1967,23.9,77,24.8,81,1012.1,1
2023-01-28,Khanh_Hoa,12.2388,109.1967,22.4,76,30.8,90,1013.6,1
2023-01-29,Khanh_Hoa,12.2388,109.1967,21.8,70,29.9,95,1014.7,1
2023-01-30,Khanh_Hoa,12.2388,109.1967,21.1,66,27.6,97,1015.1,0
2023-01-31,Khanh_Hoa,12.2388,109.1967,23.0,72,15.5,93,1012.0,0
2023-02-01,Khanh_Hoa,12.2388,109.1967,22.8,89,6.5,83,1011.0,1
2023-02-02,Khanh_Hoa,12.2388,109.1967,24.1,91,16.0,90,1011.6,1
2023-02-03,Khanh_Hoa,12.2388,109.1967,24.6,86,17.2,72,1011.9,1
2023-02-04,Khanh_Hoa,12.2388,109.1967,24.5,84,14.3,62,1011.2,1
2023-02-05,Khanh_Hoa,12.2388,109.1967,24.0,85,14.6,56,1010.9,1
2023-02-06,Khanh_Hoa,12.2388,109.1967,23.6,86,12.0,72,1010.8,0
2023-02-07,Khanh_Hoa,12.2388,109.1967,24.2,86,13.7,61,1011.0,0
2023-02-08,Khanh_Hoa,12.2388,109.1967,24.4,86,12.2,67,1011.3,1
2023-02-09,Khanh_Hoa,12.2388,109.1967,24.4,87,12.8,52,1011.3,1
2023-02-10,Khanh_Hoa,12.2388,109.1967,24.3,85,13.7,50,1011.6,1
2023-02-11,Khanh_Hoa,12.2388,109.1967,24.6,85,14.4,68,1011.1,0
2023-02-12,Khanh_Hoa,12.2388,109.1967,24.7,84,11.3,72,1010.9,0
2023-02-13,Khanh_Hoa,12.2388,109.1967,24.6,87,10.1,94,1010.9,0
2023-02-14,Khanh_Hoa,12.2388,109.1967,24.6,84,12.3,74,1011.5,1
2023-02-15,Khanh_Hoa,12.2388,109.1967,24.6,79,27.2,47,1013.3,1
2023-02-16,Khanh_Hoa,12.2388,109.1967,23.9,78,29.1,67,1014.8,1
2023-02-17,Khanh_Hoa,12.2388,109.1967,23.5,81,18.9,100,1014.0,1
2023-02-18,Khanh_Hoa,12.2388,109.1967,24.0,83,19.3,78,1012.7,1
2023-02-19,Khanh_Hoa,12.2388,109.1967,24.4,76,22.2,72,1012.2,1
2023-02-20,Khanh_Hoa,12.2388,109.1967,24.0,72,24.2,62,1012.8,1
2023-02-21,Khanh_Hoa,12.2388,109.1967,23.7,73,25.0,89,1014.1,1
2023-02-22,Khanh_Hoa,12.2388,109.1967,23.5,77,22.9,80,1014.2,1
2023-02-23,Khanh_Hoa,12.2388,109.1967,24.0,73,24.7,74,1013.0,0
2023-02-24,Khanh_Hoa,12.2388,109.1967,23.4,69,25.4,57,1013.7,1
2023-02-25,Khanh_Hoa,12.2388,109.1967,23.9,68,32.9,66,1016.9,1
2023-02-26,Khanh_Hoa,12.2388,109.1967,23.6,70,33.9,93,1018.1,1
2023-02-27,Khanh_Hoa,12.2388,109.1967,23.5,78,25.6,100,1017.4,1
2023-02-28,Khanh_Hoa,12.2388,109.1967,24.2,79,27.6,95,1016.3,1
2023-03-01,Khanh_Hoa,12.2388,109.1967,24.1,75,25.5,96,1016.4,1
2023-03-02,Khanh_Hoa,12.2388,109.1967,23.9,72,29.1,85,1017.0,1
2023-03-03,Khanh_Hoa,12.2388,109.1967,23.8,69,24.4,68,1017.7,1
2023-03-04,Khanh_Hoa,12.2388,109.1967,23.7,72,25.3,76,1018.3,1
2023-03-05,Khanh_Hoa,12.2388,109.1967,23.5,69,26.3,56,1017.5,1
2023-03-06,Khanh_Hoa,12.2388,109.1967,23.3,71,22.9,18,1016.2,0
2023-03-07,Khanh_Hoa,12.2388,109.1967,23.3,72,23.7,33,1015.7,1
2023-03-08,Khanh_Hoa,12.2388,109.1967,23.5,65,21.4,37,1015.3,0
2023-03-09,Khanh_Hoa,12.2388,109.1967,23.7,70,25.2,29,1014.6,1
2023-03-10,Khanh_Hoa,12.2388,109.1967,23.8,72,21.2,35,1013.6,1
2023-03-11,Khanh_Hoa,12.2388,109.1967,23.9,72,22.5,23,1013.7,0
2023-03-12,Khanh_Hoa,12.2388,109.1967,24.2,72,23.7,51,1013.7,0
2023-03-13,Khanh_Hoa,12.2388,109.1967,24.1,71,27.0,58,1014.0,1
2023-03-14,Khanh_Hoa,12.2388,109.1967,23.8,75,22.1,53,1012.4,1
2023-03-15,Khanh_Hoa,12.2388,109.1967,24.3,73,18.0,55,1012.6,0
2023-03-16,Khanh_Hoa,12.2388,109.1967,24.6,79,17.9,75,1013.7,1
2023-03-17,Khanh_Hoa,12.2388,109.1967,24.8,79,18.2,65,1012.9,1
2023-03-18,Khanh_Hoa,12.2388,109.1967,25.0,76,18.4,69,1012.0,0
2023-03-19,Khanh_Hoa,12.2388,109.1967,25.4,78,16.8,51,1010.9,1
2023-03-20,Khanh_Hoa,12.2388,109.1967,25.4,81,12.3,37,1009.8,0
2023-03-21,Khanh_Hoa,12.2388,109.1967,25.6,83,14.5,38,1009.2,0
2023-03-22,Khanh_Hoa,12.2388,109.1967,26.0,82,15.3,46,1007.7,0
2023-03-23,Khanh_Hoa,12.2388,109.1967,26.3,81,17.2,61,1007.7,0
2023-03-24,Khanh_Hoa,12.2388,109.1967,26.2,81,17.3,76,1008.7,0
2023-03-25,Khanh_Hoa,12.2388,109.1967,26.1,79,14.0,74,1009.4,0
2023-03-26,Khanh_Hoa,12.2388,109.1967,26.1,76,15.0,49,1008.7,0
2023-03-27,Khanh_Hoa,12.2388,109.1967,26.7,77,13.9,36,1010.0,1
2023-03-28,Khanh_Hoa,12.2388,109.1967,26.6,82,14.1,84,1011.4,1
2023-03-29,Khanh_Hoa,12.2388,109.1967,26.5,78,15.9,66,1011.0,1
2023-03-30,Khanh_Hoa,12.2388,109.1967,26.4,77,15.1,28,1009.8,0
2023-03-31,Khanh_Hoa,12.2388,109.1967,26.7,76,13.8,28,1009.8,0
2023-04-01,Khanh_Hoa,12.2388,109.1967,26.3,78,13.0,75,1009.5,0
2023-04-02,Khanh_Hoa,12.2388,109.1967,26.4,78,13.2,56,1008.8,0
2023-04-03,Khanh_Hoa,12.2388,109.1967,27.3,79,15.0,23,1008.4,1
2023-04-04,Khanh_Hoa,12.2388,109.1967,27.4,78,16.0,43,1007.9,0
2023-04-05,Khanh_Hoa,12.2388,109.1967,27.6,79,18.9,50,1008.1,0
2023-04-06,Khanh_Hoa,12.2388,109.1967,27.8,79,16.4,4,1008.7,0
2023-04-07,Khanh_Hoa,12.2388,109.1967,27.6,77,14.7,43,1010.8,0
2023-04-08,Khanh_Hoa,12.2388,109.1967,27.2,76,16.8,27,1013.1,1
2023-04-09,Khanh_Hoa,12.2388,109.1967,26.6,80,18.3,48,1012.7,1
2023-04-10,Khanh_Hoa,12.2388,109.1967,27.1,77,18.3,56,1011.0,1
2023-04-11,Khanh_Hoa,12.2388,109.1967,27.6,77,12.6,32,1009.7,0
2023-04-12,Khanh_Hoa,12.2388,109.1967,27.7,79,16.3,44,1008.6,0
2023-04-13,Khanh_Hoa,12.2388,109.1967,28.1,77,13.5,47,1008.7,1
2023-04-14,Khanh_Hoa,12.2388,109.1967,28.4,79,15.7,47,1008.3,0
2023-04-15,Khanh_Hoa,12.2388,109.1967,27.7,83,15.5,44,1007.7,1
2023-04-16,Khanh_Hoa,12.2388,109.1967,27.3,83,12.6,99,1008.1,1
2023-04-17,Khanh_Hoa,12.2388,109.1967,28.2,76,15.9,54,1009.2,1
2023-04-18,Khanh_Hoa,12.2388,109.1967,28.4,70,21.1,24,1009.1,0
2023-04-19,Khanh_Hoa,12.2388,109.1967,28.2,71,18.7,36,1006.0,0
2023-04-20,Khanh_Hoa,12.2388,109.1967,29.1,77,20.5,10,1003.6,0
2023-04-21,Khanh_Hoa,12.2388,109.1967,29.6,77,19.2,22,1004.3,0
2023-04-22,Khanh_Hoa,12.2388,109.1967,29.2,81,19.2,51,1005.9,0
2023-04-23,Khanh_Hoa,12.2388,109.1967,28.7,78,15.3,17,1008.6,0
2023-04-24,Khanh_Hoa,12.2388,109.1967,28.2,75,13.6,31,1010.0,1
